#Thorlabs FTS
[SpectrumHeader]
#Date;20251130
#Time;17201685
#GMTTime;15201685
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00997583
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_vac
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;0.010000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9808.453125
#WnrMax;51499.769531
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.350000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
3.470826416e+02;1.331813633e-03
3.472967224e+02;-7.389687235e-04
3.475107727e+02;-8.725675871e-04
3.477248840e+02;7.640185067e-04
3.479390259e+02;1.098015695e-03
3.481531677e+02;4.634210491e-04
3.483673096e+02;4.634210491e-04
3.485814514e+02;-1.377738226e-04
3.487956238e+02;7.640185067e-04
3.490098267e+02;4.968207795e-04
3.492240295e+02;4.634210491e-04
3.494382629e+02;-1.807759632e-03
3.496524658e+02;-1.841159305e-03
3.498666992e+02;1.164815039e-03
3.500809631e+02;7.640185067e-04
3.502952576e+02;1.461237553e-04
3.505095520e+02;7.306187763e-04
3.507238159e+02;4.968207795e-04
3.509381409e+02;7.306187763e-04
3.511524963e+02;1.749310060e-03
3.513668213e+02;9.811166674e-04
3.515812073e+02;-2.008157782e-03
3.517955322e+02;-1.290063956e-03
3.520099487e+02;2.584303031e-03
3.522243347e+02;1.628236059e-04
3.524387817e+02;7.306187763e-04
3.526531982e+02;7.974181790e-04
3.528676453e+02;-3.047724022e-04
3.530820923e+02;7.306187763e-04
3.532965698e+02;-2.045732545e-04
3.535110474e+02;9.310170426e-04
3.537255554e+02;-1.440362772e-03
3.539400940e+02;-2.041557571e-03
3.541546021e+02;2.267005621e-03
3.543691406e+02;1.248314395e-03
3.545837097e+02;1.098015695e-03
3.547982788e+02;8.642176399e-04
3.550128784e+02;2.033207566e-03
3.552274475e+02;1.031216234e-03
3.554420471e+02;2.296230377e-04
3.556567078e+02;5.970199127e-04
3.558713379e+02;-2.191856271e-03
3.560859985e+02;-1.273364178e-03
3.563006592e+02;2.200206276e-03
3.565153503e+02;7.306187763e-04
3.567300415e+02;1.933008549e-03
3.569447632e+02;7.640185067e-04
3.571594849e+02;-8.767425606e-05
3.573742371e+02;1.148115261e-03
3.575889587e+02;1.298413961e-03
3.578037415e+02;1.098015695e-03
3.580185242e+02;-2.208556281e-03
3.582333374e+02;-2.776351292e-03
3.584481506e+02;2.964224841e-04
3.586629333e+02;8.976173704e-04
3.588778076e+02;1.465412555e-03
3.590926514e+02;8.642176399e-04
3.593075256e+02;2.630227536e-04
3.595223999e+02;7.807183429e-04
3.597372742e+02;1.265014173e-03
3.599522095e+02;5.970199127e-04
3.601671143e+02;-1.340163522e-03
3.603820801e+02;-2.392254537e-03
3.605970154e+02;2.768001519e-03
3.608119812e+02;1.081315801e-03
3.610269470e+02;3.298221854e-04
3.612419434e+02;1.047916012e-03
3.614569702e+02;-4.383712658e-04
3.616719971e+02;9.477169369e-04
3.618870239e+02;-3.047724022e-04
3.621020508e+02;8.642176399e-04
3.623171387e+02;-1.340163522e-03
3.625321960e+02;-1.711735385e-04
3.627473145e+02;2.166806487e-03
3.629624329e+02;7.306187763e-04
3.631775513e+02;1.294238900e-04
3.633926392e+02;1.231614500e-03
3.636078186e+02;7.306187763e-04
3.638229675e+02;6.972190458e-04
3.640381470e+02;-2.045732545e-04
3.642533569e+02;6.304196431e-04
3.644685364e+02;-1.540561905e-03
3.646837463e+02;-2.642752370e-03
3.648989868e+02;1.532211900e-03
3.651142273e+02;8.642176399e-04
3.653294983e+02;1.465412555e-03
3.655447998e+02;2.129231871e-04
3.657600403e+02;7.306187763e-04
3.659753418e+02;3.298221854e-04
3.661906738e+02;5.803200766e-04
3.664060059e+02;8.141180733e-04
3.666213684e+02;-1.707560499e-03
3.668367310e+02;6.262446550e-05
3.670520630e+02;1.532211900e-03
3.672674561e+02;8.976173704e-04
3.674828796e+02;7.306187763e-04
3.676982727e+02;7.306187763e-04
3.679137268e+02;1.164815039e-03
3.681291199e+02;1.933008549e-03
3.683446045e+02;5.636201822e-04
3.685600586e+02;1.415312989e-03
3.687755432e+02;-2.826450858e-03
3.689910583e+02;-2.275355626e-03
3.692065735e+02;1.899608760e-03
3.694220886e+02;1.164815039e-03
3.696376343e+02;9.602418140e-05
3.698531799e+02;-4.174964488e-06
3.700687561e+02;4.467211838e-04
3.702843323e+02;1.294238900e-04
3.704999390e+02;2.630227536e-04
3.707155151e+02;1.782709849e-03
3.709311523e+02;-2.074957360e-03
3.711467896e+02;-2.626052592e-03
3.713624573e+02;1.632411033e-03
3.715781250e+02;5.636201822e-04
3.717937927e+02;3.632219159e-04
3.720094604e+02;7.139189402e-04
3.722251892e+02;1.231614500e-03
3.724408875e+02;7.306187763e-04
3.726566467e+02;1.064615906e-03
3.728724060e+02;4.968207795e-04
3.730881653e+02;-1.423662878e-03
3.733039246e+02;-3.110348480e-03
3.735197144e+02;1.599011361e-03
3.737355042e+02;3.632219159e-04
3.739513245e+02;9.310170426e-04
3.741671753e+02;1.164815039e-03
3.743830261e+02;-3.715718340e-04
3.745988464e+02;4.133214825e-04
3.748147278e+02;7.974181790e-04
3.750306091e+02;6.638193154e-04
3.752465210e+02;-1.807759632e-03
3.754624634e+02;-2.041557571e-03
3.756783752e+02;2.517503453e-03
3.758942871e+02;1.298413961e-03
3.761102600e+02;1.866209088e-03
3.763262329e+02;1.031216234e-03
3.765422363e+02;-3.047724022e-04
3.767582092e+02;4.300213477e-04
3.769742432e+02;2.333805198e-03
3.771902466e+02;1.031216234e-03
3.774062805e+02;-1.674160711e-03
3.776223450e+02;-8.391678566e-04
3.778384094e+02;1.231614500e-03
3.780545044e+02;9.978164453e-04
3.782705994e+02;1.962233218e-04
3.784866638e+02;6.972190458e-04
3.787027893e+02;1.164815039e-03
3.789189453e+02;7.473186124e-04
3.791351013e+02;4.300213477e-04
3.793512573e+02;4.300213477e-04
3.795674438e+02;-1.189864823e-03
3.797835999e+02;-1.206564717e-03
3.799998169e+02;1.064615906e-03
3.802160339e+02;9.811166674e-04
3.804322815e+02;4.467211838e-04
3.806485291e+02;9.978164453e-04
3.808648071e+02;1.294238900e-04
3.810810852e+02;9.811166674e-04
3.812973328e+02;-7.097439811e-05
3.815136414e+02;4.467211838e-04
3.817299500e+02;-2.074957360e-03
3.819462891e+02;-2.408954548e-03
3.821626282e+02;2.066607354e-03
3.823789978e+02;6.805192097e-04
3.825953369e+02;1.098015695e-03
3.828117371e+02;3.966216173e-04
3.830281372e+02;9.644167731e-04
3.832445679e+02;-2.045732545e-04
3.834609985e+02;4.968207795e-04
3.836774292e+02;1.148115261e-03
3.838938599e+02;-1.523862011e-03
3.841103210e+02;-1.106365584e-03
3.843268127e+02;1.999808010e-03
3.845433044e+02;3.465220507e-04
3.847598267e+02;1.628236059e-04
3.849763489e+02;1.031216234e-03
3.851928711e+02;8.642176399e-04
3.854093933e+02;1.565611688e-03
3.856259766e+02;1.294238900e-04
3.858425598e+02;9.978164453e-04
3.860591431e+02;-8.725675871e-04
3.862757568e+02;2.367622405e-02
3.864923706e+02;1.445163935e-01
3.867089844e+02;1.805546880e-01
3.869256287e+02;1.881865263e-01
3.871423035e+02;1.311231107e-01
3.873589783e+02;5.310137197e-02
3.875756531e+02;1.966408221e-03
3.877923584e+02;1.866209088e-03
3.880090942e+02;1.298413961e-03
3.882257690e+02;-1.640761038e-03
3.884425354e+02;-2.592652803e-03
3.886592712e+02;1.732610282e-03
3.888760681e+02;9.978164453e-04
3.890928345e+02;1.281714067e-03
3.893096313e+02;7.139189402e-04
3.895264282e+02;2.630227536e-04
3.897432556e+02;7.640185067e-04
3.899600830e+02;9.644167731e-04
3.901769409e+02;6.972190458e-04
3.903938293e+02;-1.273364178e-03
3.906106873e+02;-1.674160711e-03
3.908276062e+02;1.966408221e-03
3.910444641e+02;5.970199127e-04
3.912613831e+02;1.966408221e-03
3.914783325e+02;6.638193154e-04
3.916952820e+02;5.135206156e-04
3.919122314e+02;6.638193154e-04
3.921292114e+02;2.200206276e-03
3.923462219e+02;1.181514934e-03
3.925631714e+02;-1.874558977e-03
3.927802124e+02;-3.143748268e-03
3.929972229e+02;1.348513528e-03
3.932142639e+02;1.415312989e-03
3.934313354e+02;1.548911794e-03
3.936484070e+02;1.064615906e-03
3.938654785e+02;1.565611688e-03
3.940825500e+02;1.114715473e-03
3.942996826e+02;1.365213306e-03
3.945168152e+02;7.974181790e-04
3.947339478e+02;-2.358854981e-03
3.949511108e+02;-3.160448046e-03
3.951682739e+02;2.434004331e-03
3.953854370e+02;7.473186124e-04
3.956026001e+02;1.482112333e-03
3.958198242e+02;4.634210491e-04
3.960370483e+02;-7.055689930e-04
3.962542725e+02;1.398613094e-03
3.964715271e+02;1.265014173e-03
3.966887817e+02;6.304196431e-04
3.969060669e+02;-1.707560499e-03
3.971233215e+02;-2.225256059e-03
3.973406372e+02;1.849509194e-03
3.975579529e+02;9.978164453e-04
3.977752686e+02;-3.047724022e-04
3.979926147e+02;5.469203461e-04
3.982099609e+02;1.164815039e-03
3.984273376e+02;8.141180733e-04
3.986446838e+02;1.131415367e-03
3.988620911e+02;7.640185067e-04
3.990794983e+02;-2.375554759e-03
3.992969360e+02;-1.757660066e-03
3.995143738e+02;1.766009955e-03
3.997318115e+02;4.133214825e-04
3.999492798e+02;1.198214828e-03
4.001667480e+02;1.515512122e-03
4.003842163e+02;8.642176399e-04
4.006017456e+02;2.463228884e-04
4.008192444e+02;8.642176399e-04
4.010367737e+02;7.139189402e-04
4.012543335e+02;-2.191856271e-03
4.014718933e+02;-2.642752370e-03
4.016894226e+02;-2.379729704e-04
4.019070129e+02;1.198214828e-03
4.021246338e+02;6.638193154e-04
4.023422241e+02;1.515512122e-03
4.025598755e+02;8.308179094e-04
4.027774963e+02;6.304196431e-04
4.029951477e+02;8.308179094e-04
4.032127991e+02;-3.047724022e-04
4.034304810e+02;-2.960049780e-03
4.036481628e+02;2.100007143e-03
4.038658752e+02;9.865858406e-02
4.040836182e+02;2.337938249e-01
4.043013306e+02;2.477549165e-01
4.045191040e+02;2.000935227e-01
4.047368469e+02;5.754353479e-02
4.049545898e+02;3.452695673e-03
4.051723938e+02;8.976173704e-04
4.053901978e+02;-2.425654326e-03
4.056080017e+02;-8.558676927e-04
4.058258362e+02;1.265014173e-03
4.060436707e+02;6.638193154e-04
4.062615356e+02;1.432012767e-03
4.064793701e+02;5.469203461e-04
4.066972656e+02;1.465412555e-03
4.069151611e+02;6.638193154e-04
4.071330566e+02;8.642176399e-04
4.073509827e+02;1.294238900e-04
4.075689392e+02;-8.224679623e-04
4.077868652e+02;-2.141756704e-03
4.080048523e+02;1.882908982e-03
4.082227783e+02;8.141180733e-04
4.084407959e+02;-7.097439811e-05
4.086587830e+02;6.262446550e-05
4.088768005e+02;1.899608760e-03
4.090948486e+02;8.141180733e-04
4.093128662e+02;6.471194793e-04
4.095309448e+02;9.978164453e-04
4.097490234e+02;-1.440362772e-03
4.099670715e+02;-2.826450858e-03
4.101851501e+02;9.811166674e-04
4.104032593e+02;1.031216234e-03
4.106213989e+02;8.475178038e-04
4.108395386e+02;1.198214828e-03
4.110576782e+02;9.477169369e-04
4.112758484e+02;8.642176399e-04
4.114939880e+02;6.805192097e-04
4.117121887e+02;6.475787610e-02
4.119303894e+02;2.069404572e-01
4.121486206e+02;2.530654669e-01
4.123668518e+02;2.226550281e-01
4.125850830e+02;1.287851334e-01
4.128033447e+02;7.310780138e-02
4.130216370e+02;1.535969414e-02
4.132398682e+02;1.996885426e-02
4.134581909e+02;5.890874658e-03
4.136764832e+02;1.252071839e-02
4.138948059e+02;1.966408221e-03
4.141131592e+02;-1.039566123e-03
4.143315125e+02;-2.058257349e-03
4.145498657e+02;1.482112333e-03
4.147682495e+02;9.644167731e-04
4.149866028e+02;1.315113739e-03
4.152050171e+02;1.281714067e-03
4.154234314e+02;1.031216234e-03
4.156418762e+02;6.471194793e-04
4.158603210e+02;1.231614500e-03
4.160787659e+02;8.642176399e-04
4.162972412e+02;-6.053698598e-04
4.165157166e+02;-8.725675871e-04
4.167341919e+02;1.298413961e-03
4.169526978e+02;3.632219159e-04
4.171712341e+02;9.978164453e-04
4.173897705e+02;1.231614500e-03
4.176083374e+02;2.964224841e-04
4.178268738e+02;6.137197488e-04
4.180454712e+02;2.964224841e-04
4.182640686e+02;8.809174760e-04
4.184826660e+02;-1.440362772e-03
4.187012634e+02;-8.391678566e-04
4.189198914e+02;1.415312989e-03
4.191385193e+02;8.141180733e-04
4.193571777e+02;7.807183429e-04
4.195758667e+02;8.976173704e-04
4.197945251e+02;2.129231871e-04
4.200132446e+02;9.143172065e-04
4.202319336e+02;5.636201822e-04
4.204506531e+02;8.308179094e-04
4.206693726e+02;-2.008157782e-03
4.208881226e+02;-3.177147824e-03
4.211069031e+02;9.644167731e-04
4.213256836e+02;4.801209143e-04
4.215444641e+02;1.064615906e-03
4.217632751e+02;5.302204518e-04
4.219820862e+02;8.141180733e-04
4.222008972e+02;9.310170426e-04
4.224197388e+02;-3.757467857e-05
4.226385803e+02;8.475178038e-04
4.228574524e+02;-1.924658543e-03
4.230763245e+02;-2.308755415e-03
4.232952271e+02;2.200206276e-03
4.235141296e+02;7.640185067e-04
4.237330627e+02;1.131415367e-03
4.239519958e+02;2.797226189e-04
4.241709290e+02;8.308179094e-04
4.243898926e+02;6.471194793e-04
4.246088562e+02;-1.043741067e-04
4.248278503e+02;6.638193154e-04
4.250468445e+02;-2.191856271e-03
4.252658691e+02;-1.857859199e-03
4.254848938e+02;2.100007143e-03
4.257039490e+02;5.302204518e-04
4.259230042e+02;1.141852792e-02
4.261420288e+02;1.149075478e-01
4.263611145e+02;2.670265436e-01
4.265802002e+02;2.783156633e-01
4.267993164e+02;2.124514133e-01
4.270184326e+02;5.440396070e-02
4.272375793e+02;1.547659282e-02
4.274567261e+02;2.630227536e-04
4.276758728e+02;2.500803676e-03
4.278950195e+02;9.614942595e-03
4.281141968e+02;1.940481663e-01
4.283334045e+02;3.882007301e-01
4.285526123e+02;5.716987252e-01
4.287718506e+02;4.937104285e-01
4.289910889e+02;3.016286492e-01
4.292103271e+02;1.634874344e-01
4.294295959e+02;1.163270324e-01
4.296488647e+02;3.850569576e-02
4.298681335e+02;6.742567290e-03
4.300874329e+02;1.866209088e-03
4.303067627e+02;1.565611688e-03
4.305260925e+02;1.198214828e-03
4.307454224e+02;2.100007143e-03
4.309647827e+02;6.471194793e-04
4.311841736e+02;1.565611688e-03
4.314035339e+02;1.866209088e-03
4.316229553e+02;4.991170019e-02
4.318423462e+02;4.311485589e-02
4.320617371e+02;3.062336333e-02
4.322811890e+02;1.766009955e-03
4.325006409e+02;1.315113739e-03
4.327200928e+02;5.135206156e-04
4.329395752e+02;1.799409627e-03
4.331590576e+02;9.310170426e-04
4.333785706e+02;2.567603020e-03
4.335980835e+02;1.348513528e-03
4.338175964e+02;1.465412555e-03
4.340371094e+02;1.532211900e-03
4.342566528e+02;3.001799341e-03
4.344762268e+02;1.365213306e-03
4.346958008e+02;2.367204754e-03
4.349154053e+02;1.131415367e-03
4.351350098e+02;1.248314395e-03
4.353546143e+02;3.966216173e-04
4.355742493e+02;1.599011361e-03
4.357939148e+02;5.256280303e-03
4.360135193e+02;8.462652564e-03
4.362332153e+02;3.465220507e-04
4.364528809e+02;7.009765133e-03
4.366725769e+02;1.665810822e-03
4.368923035e+02;1.381913200e-03
4.371120300e+02;9.644167731e-04
4.373317566e+02;1.064615906e-03
4.375515137e+02;1.265014173e-03
4.377712708e+02;1.649110927e-03
4.379910583e+02;7.306187763e-04
4.382108154e+02;-1.006166451e-03
4.384306030e+02;-2.175156493e-03
4.386504211e+02;2.317105187e-03
4.388702393e+02;1.231614500e-03
4.390900879e+02;6.141372491e-03
4.393099365e+02;2.116706921e-03
4.395298157e+02;2.801401075e-03
4.397496948e+02;2.116706921e-03
4.399695740e+02;4.634210491e-04
4.401894836e+02;1.231614500e-03
4.404093628e+02;-2.208556281e-03
4.406293030e+02;-1.557261683e-03
4.408492432e+02;1.632411033e-03
4.410692139e+02;4.300213477e-04
4.412891846e+02;1.398613094e-03
4.415091553e+02;9.602418140e-05
4.417291565e+02;4.634210491e-04
4.419491882e+02;8.642176399e-04
4.421691895e+02;3.966216173e-04
4.423891907e+02;4.133214825e-04
4.426092529e+02;-1.189864823e-03
4.428293152e+02;-2.325455192e-03
4.430493774e+02;1.999808010e-03
4.432694702e+02;1.665810822e-03
4.434895630e+02;1.999808010e-03
4.437096863e+02;1.265014173e-03
4.439298096e+02;1.465412555e-03
4.441499634e+02;1.298413961e-03
4.443701172e+02;1.732610282e-03
4.445902710e+02;5.636201822e-04
4.448104248e+02;-1.907958766e-03
4.450306091e+02;-1.540561905e-03
4.452508240e+02;2.534203464e-03
4.454710388e+02;1.252489346e-05
4.456912537e+02;5.636201822e-04
4.459114990e+02;4.634210491e-04
4.461317749e+02;3.990848362e-02
4.463520203e+02;1.468877792e-01
4.465722961e+02;2.616491914e-01
4.467926025e+02;2.404737771e-01
4.470128784e+02;1.389052421e-01
4.472332153e+02;7.276962977e-03
4.474535217e+02;3.669793718e-03
4.476738892e+02;2.049907576e-03
4.478942566e+02;6.972190458e-04
4.481146240e+02;9.978164453e-04
4.483349915e+02;1.098015695e-03
4.485553894e+02;3.632219159e-04
4.487758179e+02;1.966408221e-03
4.489962158e+02;1.031216234e-03
4.492166443e+02;-1.507162116e-03
4.494370728e+02;-1.841159305e-03
4.496575623e+02;2.333805198e-03
4.498780212e+02;1.548911794e-03
4.500985107e+02;9.310170426e-04
4.503190002e+02;9.644167731e-04
4.505395203e+02;1.599011361e-03
4.507600403e+02;1.231614500e-03
4.509805908e+02;3.298221854e-04
4.512011414e+02;1.649110927e-03
4.514217224e+02;-2.442354104e-03
4.516422424e+02;-1.540561905e-03
4.518628540e+02;6.304196431e-04
4.520834656e+02;6.638193154e-04
4.523040771e+02;1.131415367e-03
4.525246887e+02;8.141180733e-04
4.527453308e+02;1.615711255e-03
4.529660034e+02;1.164815039e-03
4.531866760e+02;1.127240394e-04
4.534073486e+02;6.304196431e-04
4.536280518e+02;-3.177147824e-03
4.538487549e+02;-2.742951503e-03
4.540694275e+02;1.866209088e-03
4.542901611e+02;1.114715473e-03
4.545108948e+02;6.137197488e-04
4.547316589e+02;1.365213306e-03
4.549524231e+02;7.640185067e-04
4.551732178e+02;9.811166674e-04
4.553940125e+02;2.216906054e-03
4.556148376e+02;1.098015695e-03
4.558356323e+02;-1.373563311e-03
4.560564880e+02;-2.091657137e-03
4.562773438e+02;2.100007143e-03
4.564981689e+02;1.114715473e-03
4.567190247e+02;3.966216173e-04
4.569399109e+02;2.630227536e-04
4.571608276e+02;1.432012767e-03
4.573817139e+02;1.432012767e-03
4.576026611e+02;1.265014173e-03
4.578235779e+02;4.300213477e-04
4.580445251e+02;-2.642752370e-03
4.582655029e+02;-1.022866229e-03
4.584864807e+02;1.599011361e-03
4.587074585e+02;3.632219159e-04
4.589284668e+02;9.978164453e-04
4.591494446e+02;9.644167731e-04
4.593704834e+02;8.642176399e-04
4.595915222e+02;8.141180733e-04
4.598125610e+02;5.803200766e-04
4.600336304e+02;-7.389687235e-04
4.602546997e+02;-6.053698598e-04
4.604757996e+02;1.933008549e-03
4.606968994e+02;2.797226189e-04
4.609179993e+02;1.749310060e-03
4.611391296e+02;5.803200766e-04
4.613602905e+02;1.482112333e-03
4.615813904e+02;1.148115261e-03
4.618025818e+02;9.310170426e-04
4.620237427e+02;5.135206156e-04
4.622449341e+02;-1.273364178e-03
4.624661560e+02;-1.640761038e-03
4.626873474e+02;1.331813633e-03
4.629085999e+02;1.098015695e-03
4.631298218e+02;1.899608760e-03
4.633510742e+02;1.615711255e-03
4.635723572e+02;1.128492877e-02
4.637936401e+02;8.612951264e-03
4.640149231e+02;1.019943785e-02
4.642362366e+02;1.281714067e-03
4.644575195e+02;-1.273364178e-03
4.646788635e+02;-2.713727008e-04
4.649002075e+02;3.302396741e-03
4.651215515e+02;8.308179094e-04
4.653429260e+02;-9.393669898e-04
4.655643005e+02;1.164815039e-03
4.657857056e+02;3.999198228e-02
4.660071106e+02;1.719041616e-01
4.662285461e+02;4.207320511e-01
4.664499512e+02;6.995862722e-01
4.666714172e+02;8.890628219e-01
4.668928528e+02;8.239668012e-01
4.671143188e+02;6.237354875e-01
4.673357849e+02;3.065718114e-01
4.675572815e+02;1.110832766e-01
4.677788086e+02;4.437987227e-03
4.680003052e+02;2.934999997e-03
4.682218628e+02;1.348513528e-03
4.684433899e+02;1.164815039e-03
4.686649475e+02;1.248314395e-03
4.688865356e+02;-1.340163522e-03
4.691081238e+02;-3.214722674e-04
4.693297119e+02;1.699210494e-03
4.695513306e+02;8.976173704e-04
4.697729492e+02;9.310170426e-04
4.699945374e+02;1.064615906e-03
4.702161865e+02;1.164815039e-03
4.704378662e+02;1.348513528e-03
4.706595154e+02;1.632411033e-03
4.708812256e+02;1.294238900e-04
4.711029053e+02;-1.239964389e-03
4.713246155e+02;-2.087482244e-05
4.715463562e+02;2.233606065e-03
4.717680664e+02;7.306187763e-04
4.719898376e+02;1.665810822e-03
4.722115784e+02;9.602418140e-05
4.724333496e+02;8.642176399e-04
4.726551514e+02;2.964224841e-04
4.728769226e+02;1.432012767e-03
4.730987244e+02;6.972190458e-04
4.733205566e+02;-2.342154970e-03
4.735423889e+02;-1.239964389e-03
4.737642517e+02;2.500803676e-03
4.739861145e+02;1.732610282e-03
4.742079773e+02;1.665810822e-03
4.744298706e+02;6.304196431e-04
4.746517639e+02;1.498812228e-03
4.748736572e+02;8.976173704e-04
4.750955811e+02;2.350504976e-03
4.753175354e+02;8.475178038e-04
4.755394897e+02;-1.607361250e-03
4.757614136e+02;-1.239964389e-03
4.759833984e+02;1.866209088e-03
4.762053833e+02;8.976173704e-04
4.764273682e+02;-1.711735385e-04
4.766493835e+02;1.749310060e-03
4.768713989e+02;9.143172065e-04
4.770934448e+02;7.640185067e-04
4.773154907e+02;2.964224841e-04
4.775375671e+02;4.968207795e-04
4.777596436e+02;-1.740960171e-03
4.779817200e+02;-2.308755415e-03
4.782038269e+02;1.214914606e-03
4.784259338e+02;8.976173704e-04
4.786480713e+02;2.964224841e-04
4.788701782e+02;1.298413961e-03
4.790923157e+02;8.475178038e-04
4.793144836e+02;8.642176399e-04
4.795366516e+02;9.644167731e-04
4.797588501e+02;4.968207795e-04
4.799810486e+02;-2.342154970e-03
4.802032471e+02;-1.139765256e-03
4.804254761e+02;2.367204754e-03
4.806477051e+02;9.644167731e-04
4.808699646e+02;6.304196431e-04
4.810922241e+02;8.308179094e-04
4.813145142e+02;1.148115261e-03
4.815367737e+02;5.803200766e-04
4.817590942e+02;5.636201822e-04
4.819813843e+02;5.302204518e-04
4.822037048e+02;-1.290063956e-03
4.824260254e+02;-3.214722674e-04
4.826483765e+02;1.548911794e-03
4.828707581e+02;4.968207795e-04
4.830931091e+02;2.200206276e-03
4.833154907e+02;7.807183429e-04
4.835379028e+02;1.465412555e-03
4.837603149e+02;-1.544736879e-04
4.839827271e+02;1.031216234e-03
4.842051697e+02;8.976173704e-04
4.844276123e+02;-9.059672593e-04
4.846500854e+02;-2.659452381e-03
4.848725586e+02;3.051898908e-03
4.850950317e+02;7.473186124e-04
4.853175049e+02;1.064615906e-03
4.855400391e+02;7.139189402e-04
4.857625427e+02;1.331813633e-03
4.859850769e+02;8.475178038e-04
4.862076416e+02;3.632219159e-04
4.864302063e+02;1.131415367e-03
4.866527710e+02;-1.674160711e-03
4.868753662e+02;-1.740960171e-03
4.870979614e+02;1.075053308e-02
4.873205566e+02;6.976783276e-02
4.875431824e+02;1.468877792e-01
4.877658081e+02;1.877022237e-01
4.879884644e+02;2.207679451e-01
4.882111206e+02;1.959185600e-01
4.884338074e+02;1.663598120e-01
4.886564636e+02;1.163604334e-01
4.888791504e+02;8.028873801e-02
4.891018677e+02;7.477361243e-03
4.893245850e+02;4.321088083e-03
4.895473022e+02;1.131415367e-03
4.897700500e+02;2.100007143e-03
4.899928284e+02;9.644167731e-04
4.902155762e+02;5.970199127e-04
4.904383850e+02;7.974181790e-04
4.906611633e+02;4.300213477e-04
4.908839722e+02;5.302204518e-04
4.911068115e+02;-9.727667202e-04
4.913296204e+02;-9.894665563e-04
4.915524902e+02;2.200206276e-03
4.917753296e+02;4.801209143e-04
4.919981995e+02;1.899608760e-03
4.922210693e+02;1.114715473e-03
4.924439392e+02;1.448712661e-03
4.926668701e+02;1.064615906e-03
4.928897705e+02;1.381913200e-03
4.931127014e+02;1.131415367e-03
4.933356628e+02;-1.390263205e-03
4.935586243e+02;-2.241955837e-03
4.937815857e+02;1.031216234e-03
4.940045471e+02;1.214914606e-03
4.942275391e+02;2.601002809e-03
4.944505615e+02;1.031216234e-03
4.946735840e+02;1.415312989e-03
4.948966064e+02;5.803200766e-04
4.951196594e+02;2.550903242e-03
4.953427124e+02;1.365213306e-03
4.955657654e+02;-1.640761038e-03
4.957888489e+02;-1.490462339e-03
4.960119019e+02;2.500803676e-03
4.962350159e+02;1.398613094e-03
4.964581299e+02;1.031216234e-03
4.966812439e+02;1.131415367e-03
4.969043884e+02;7.640185067e-04
4.971275635e+02;1.014516340e-03
4.973507080e+02;1.031216234e-03
4.975738831e+02;2.296230377e-04
4.977970886e+02;-1.874558977e-03
4.980202942e+02;-8.892674232e-04
4.982434998e+02;1.398613094e-03
4.984667358e+02;7.139189402e-04
4.986899719e+02;-5.385703989e-04
4.989132080e+02;8.475178038e-04
4.991364746e+02;1.799409627e-03
4.993597412e+02;4.634210491e-04
4.995830383e+02;1.795234712e-04
4.998063354e+02;-5.427453652e-05
5.000296326e+02;-1.340163522e-03
5.002529602e+02;-1.974758226e-03
5.004762878e+02;2.333805198e-03
5.006996460e+02;7.306187763e-04
5.009230042e+02;1.131415367e-03
5.011463623e+02;8.642176399e-04
5.013697510e+02;-3.757467857e-05
5.015931396e+02;9.644167731e-04
5.018165588e+02;2.317522652e-02
5.020399780e+02;5.757693574e-02
5.022634277e+02;8.837147057e-02
5.024868774e+02;7.080322504e-02
5.027103271e+02;5.490495637e-02
5.029338074e+02;1.923406124e-02
5.031572876e+02;5.022482015e-03
5.033807678e+02;1.365213306e-03
5.036042786e+02;1.766009955e-03
5.038277893e+02;1.365213306e-03
5.040513000e+02;1.966408221e-03
5.042748413e+02;1.348513528e-03
5.044984131e+02;-1.490462339e-03
5.047219849e+02;-6.721692625e-04
5.049455566e+02;3.001799341e-03
5.051691284e+02;1.265014173e-03
5.053927612e+02;5.540177692e-03
5.056163635e+02;3.101998474e-03
5.058399963e+02;8.078556508e-03
5.060636292e+02;3.168798052e-03
5.062872925e+02;1.014933828e-02
5.065109558e+02;1.565611688e-03
5.067346191e+02;1.461237553e-04
5.069583130e+02;-9.059672593e-04
5.071820374e+02;3.703193506e-03
5.074057312e+02;2.233606065e-03
5.076294556e+02;7.610959932e-03
5.078532104e+02;2.100007143e-03
